lat	lon	value
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75681686401367	-73.98339080810547	1989.868460453542
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75644302368164	-73.98416900634766	3037.414015418396
40.75615310668945	-73.9843978881836	2741.7593653096806
40.75615310668945	-73.9843978881836	2741.7593653096806
40.75615310668945	-73.9843978881836	2741.7593653096806
40.75615310668945	-73.9843978881836	2741.7593653096806
40.75615310668945	-73.9843978881836	2741.7593653096806
40.75615310668945	-73.9843978881836	2741.7593653096806
40.75615310668945	-73.9843978881836	2741.7593653096806
40.75615310668945	-73.9843978881836	2741.7593653096806
40.75615310668945	-73.9843978881836	2741.7593653096806
40.75615310668945	-73.9843978881836	2741.7593653096806
40.75615310668945	-73.9843978881836	2741.7593653096806
40.75615310668945	-73.9843978881836	2741.7593653096806
40.75615310668945	-73.9843978881836	2741.7593653096806
40.75615310668945	-73.9843978881836	2741.7593653096806
40.75615310668945	-73.9843978881836	2741.7593653096806
40.755767822265625	-73.98091888427734	1711.9371500783832
40.75148010253906	-73.982177734375	1724.0652313602693
40.75148010253906	-73.982177734375	1724.0652313602693
40.75148010253906	-73.982177734375	1724.0652313602693
40.76816940307617	-74.0230484008789	857.150994292319
40.75177764892578	-74.00496673583984	1180.7097749547818
40.75177764892578	-74.00496673583984	1180.7097749547818
40.75177764892578	-74.00496673583984	1180.7097749547818
40.75177764892578	-74.00496673583984	1180.7097749547818
40.75177764892578	-74.00496673583984	1180.7097749547818
40.75177764892578	-74.00496673583984	1180.7097749547818
40.75177764892578	-74.00496673583984	1180.7097749547818
40.75177764892578	-74.00496673583984	1180.7097749547818
40.75177764892578	-74.00496673583984	1180.7097749547818
40.76940155029297	-73.9795913696289	1657.6931564581505
40.76940155029297	-73.9795913696289	1657.6931564581505
40.76850509643555	-73.97987365722656	1695.0628771386505
40.76850509643555	-73.97987365722656	1695.0628771386505
40.76850509643555	-73.97987365722656	1695.0628771386505
40.76850509643555	-73.97987365722656	1695.0628771386505
40.76850509643555	-73.97987365722656	1695.0628771386505
40.76850509643555	-73.97987365722656	1695.0628771386505
40.76850509643555	-73.97987365722656	1695.0628771386505
40.76850509643555	-73.97987365722656	1695.0628771386505
40.76850509643555	-73.97987365722656	1695.0628771386505
40.76850509643555	-73.97987365722656	1695.0628771386505
40.76850509643555	-73.97987365722656	1695.0628771386505
40.76850509643555	-73.97987365722656	1695.0628771386505
40.76850509643555	-73.97987365722656	1695.0628771386505
40.76850509643555	-73.97987365722656	1695.0628771386505
40.76850509643555	-73.97987365722656	1695.0628771386505
40.76850509643555	-73.97987365722656	1695.0628771386505
40.76850509643555	-73.97987365722656	1695.0628771386505
40.76850509643555	-73.97987365722656	1695.0628771386505
40.76850509643555	-73.97987365722656	1695.0628771386505
40.76850509643555	-73.97987365722656	1695.0628771386505
40.76850509643555	-73.97987365722656	1695.0628771386505
40.76850509643555	-73.97987365722656	1695.0628771386505
40.76850509643555	-73.97987365722656	1695.0628771386505
40.76850509643555	-73.97987365722656	1695.0628771386505
40.76850509643555	-73.97987365722656	1695.0628771386505
40.76850509643555	-73.97987365722656	1695.0628771386505
40.76850509643555	-73.97987365722656	1695.0628771386505
40.76850509643555	-73.97987365722656	1695.0628771386505
40.76850509643555	-73.97987365722656	1695.0628771386505
40.76850509643555	-73.97987365722656	1695.0628771386505
40.76850509643555	-73.97987365722656	1695.0628771386505
40.76850509643555	-73.97987365722656	1695.0628771386505
40.76850509643555	-73.97987365722656	1695.0628771386505
40.76850509643555	-73.97987365722656	1695.0628771386505
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76506805419922	-73.98188781738281	1457.2434585253575
40.76979064941406	-73.9810562133789	1632.5983755495765
40.76567077636719	-73.9806900024414	1517.9420775955275
40.76567077636719	-73.9806900024414	1517.9420775955275
40.76567077636719	-73.9806900024414	1517.9420775955275
40.76567077636719	-73.9806900024414	1517.9420775955275
40.76567077636719	-73.9806900024414	1517.9420775955275
40.76567077636719	-73.9806900024414	1517.9420775955275
40.76567077636719	-73.9806900024414	1517.9420775955275
40.7657585144043	-73.98023986816406	1532.7322748984257
40.756893157958984	-73.96649169921875	1220.7764197771626
40.7613410949707	-73.96635437011719	1250.4353935597273
40.7780876159668	-73.94891357421875	1201.1221428099614
40.7780876159668	-73.94891357421875	1201.1221428099614
40.7780876159668	-73.94891357421875	1201.1221428099614
40.7780876159668	-73.94891357421875	1201.1221428099614
40.7780876159668	-73.94891357421875	1201.1221428099614
40.7780876159668	-73.94891357421875	1201.1221428099614
40.7780876159668	-73.94891357421875	1201.1221428099614
40.7780876159668	-73.94891357421875	1201.1221428099614
40.7780876159668	-73.94891357421875	1201.1221428099614
40.7780876159668	-73.94891357421875	1201.1221428099614
40.7780876159668	-73.94891357421875	1201.1221428099614
40.7780876159668	-73.94891357421875	1201.1221428099614
40.7780876159668	-73.94891357421875	1201.1221428099614
40.7780876159668	-73.94891357421875	1201.1221428099614
40.7780876159668	-73.94891357421875	1201.1221428099614
40.7780876159668	-73.94891357421875	1201.1221428099614
40.7780876159668	-73.94891357421875	1201.1221428099614
40.7780876159668	-73.94891357421875	1201.1221428099614
40.7780876159668	-73.94891357421875	1201.1221428099614
40.7780876159668	-73.94891357421875	1201.1221428099614
40.7780876159668	-73.94891357421875	1201.1221428099614
40.7780876159668	-73.94891357421875	1201.1221428099614
40.7780876159668	-73.94891357421875	1201.1221428099614
40.7780876159668	-73.94891357421875	1201.1221428099614
40.7780876159668	-73.94891357421875	1201.1221428099614
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.780941009521484	-73.9537124633789	1632.6771265356224
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77417755126953	-73.95404052734375	1264.3948626203337
40.77334213256836	-73.96212768554688	1204.868082931002
40.77334213256836	-73.96212768554688	1204.868082931002
40.77334213256836	-73.96212768554688	1204.868082931002
40.77334213256836	-73.96212768554688	1204.868082931002
40.77334213256836	-73.96212768554688	1204.868082931002
40.77334213256836	-73.96212768554688	1204.868082931002
